1.498566097196771807e-01,1.327744509863427735e-01,-1.210626794679161428e-02,-1.957203358371573804e-02,2.683621497157189228e-01,7.500161999988120935e-03,-2.179886868194356661e-02,2.976719427054723699e-01,-1.264485949469496828e-01,2.136842258625109847e-01,-7.957110088111007951e-02,-1.498015290493829310e-01,-5.977724955295482534e-02,2.045033133203005837e-01,1.374648222601009273e-01
1.501031586974262977e-01,1.330571087790782536e-01,-1.192433150875690448e-02,-1.954798980536771175e-02,2.686626813065329245e-01,7.605539366379954723e-03,-2.203228829520096146e-02,2.976721045529220344e-01,-1.265620967243385464e-01,2.138825208592166904e-01,-7.977295630689142103e-02,-1.502745633201997555e-01,-5.955856988908357630e-02,2.048579751234173851e-01,1.377175427131774876e-01
1.626713977833567915e-01,1.474601668933616661e-01,-2.625272206559635824e-03,-1.832295711301249255e-02,2.839376064304742209e-01,1.298349888426947665e-02,-3.395332233656814247e-02,2.976669673192910981e-01,-1.323492550709196025e-01,2.239785411180003072e-01,-9.007848508578854274e-02,-1.743455713925805006e-01,-4.837887674466354732e-02,2.229075241982335365e-01,1.506137955682083640e-01
1.616695926860027555e-01,1.463125141637113824e-01,-3.368199912506038285e-03,-1.842056630174667212e-02,2.827233766132618009e-01,1.255438091764358131e-02,-3.300152834339505764e-02,2.976683543117422115e-01,-1.318878591726038441e-01,2.231746904799460363e-01,-8.925598660855868505e-02,-1.724302271509877138e-01,-4.927232918246030741e-02,2.214710914075475878e-01,1.495848788561795761e-01
1.589258052327894577e-01,1.431689268838245988e-01,-5.401488841685174978e-03,-1.868792986114280533e-02,2.793947949373271067e-01,1.137948873507752673e-02,-3.039610441647885852e-02,2.976712764512176590e-01,-1.306242737781496410e-01,2.209722722061072675e-01,-8.700417801025676912e-02,-1.671812617533064704e-01,-5.171728137033033273e-02,2.175348146774637725e-01,1.467676941904464127e-01
1.588293434416981342e-01,1.430584001829689200e-01,-5.472932282164700256e-03,-1.869733020589098293e-02,2.792776945542913003e-01,1.133819423313638976e-02,-3.030454416649585453e-02,2.976713559271499387e-01,-1.305798532985487370e-01,2.208948218070626857e-01,-8.692503661521074065e-02,-1.669966452449742345e-01,-5.180318199864725887e-02,2.173963739143337515e-01,1.466686748616120584e-01
1.593544684704373549e-01,1.436600849166030924e-01,-5.083970901191219027e-03,-1.864615667856343167e-02,2.799151084207784357e-01,1.156300459528677299e-02,-3.080301645084419782e-02,2.976709042192312027e-01,-1.308216745541599391e-01,2.213164339532522062e-01,-8.735589186791330174e-02,-1.680016066896893312e-01,-5.133550524308784502e-02,2.181499818908163857e-01,1.472077415499515873e-01
1.584403000381998383e-01,1.426126245555303373e-01,-5.761045631348181428e-03,-1.873524365007750436e-02,2.788053585769896259e-01,1.117165519288674733e-02,-2.993529501917198063e-02,2.976716604965216617e-01,-1.304007012853019010e-01,2.205824392987596194e-01,-8.660586568657030471e-02,-1.662520069258705546e-01,-5.214959283611588642e-02,2.168379861192441804e-01,1.462693323106181997e-01
1.555703813720966111e-01,1.393238716181130488e-01,-7.885033325762569323e-03,-1.901495688000505446e-02,2.753183278067190543e-01,9.943478983321121095e-03,-2.721267014710068710e-02,2.976731199077403134e-01,-1.290792053619325974e-01,2.182773147430774052e-01,-8.425224380040605143e-02,-1.607562490504043096e-01,-5.470314020268141758e-02,2.127170087525129538e-01,1.433242178133853073e-01
1.513233766304041827e-01,1.344559678892032206e-01,-1.102361171045627801e-02,-1.942900092453674760e-02,2.701495785763760593e-01,8.127140605996284115e-03,-2.318777367246934243e-02,2.976727588886906584e-01,-1.271238495440017435e-01,2.148637835389832773e-01,-8.077216140191866012e-02,-1.526152654172450718e-01,-5.847592760217851238e-02,2.066129510365859734e-01,1.389684533669729161e-01
1.464020328096080348e-01,1.288134310671544269e-01,-1.465347226651090261e-02,-1.990899207334466403e-02,2.641477105021518557e-01,6.024132583761812078e-03,-1.853002797141247229e-02,2.976686334185227878e-01,-1.248583084048458247e-01,2.109047931705848034e-01,-7.674410537981476987e-02,-1.431705192602602816e-01,-6.283880067513628043e-02,1.995317132123453352e-01,1.339248356992869260e-01
1.412992572491336418e-01,1.229608380573924270e-01,-1.840883131932886246e-02,-2.040695616128158571e-02,2.579108887918736270e-01,3.845551053759729311e-03,-1.370768586199592846e-02,2.976602262154793843e-01,-1.225094731857078040e-01,2.067959515941757420e-01,-7.257313496528396135e-02,-1.333663818014204638e-01,-6.735244111279745094e-02,1.921810718032627985e-01,1.286995301475987452e-01
1.362983304815260088e-01,1.172229427200419394e-01,-2.208068685385934302e-02,-2.089530085685079031e-02,2.517854495214544297e-01,1.712382608538477345e-03,-8.988690234446979760e-03,2.976479810486241662e-01,-1.202076447528987735e-01,2.027652955492231235e-01,-6.849132490517780003e-02,-1.237483554675750663e-01,-7.176611890109542424e-02,1.849696312855407254e-01,1.235827140162466947e-01
1.716956955002984508e-01,1.577953857326301057e-01,4.079511622325503704e-03,-1.744385439113968830e-02,2.948484413194288334e-01,1.685248949642342148e-02,-4.253926213399484429e-02,2.976466284374918447e-01,-1.365066118176657683e-01,2.312126065350842141e-01,-9.749477450927868105e-02,-1.915692045254566989e-01,-4.031223105988886862e-02,2.358272676349223718e-01,1.598898699781851618e-01
1.666107472112634824e-01,1.519723919469062601e-01,2.988316357794452028e-04,-1.793917515897719070e-02,2.887065087606877078e-01,1.467164687506997654e-02,-3.769863686123120505e-02,2.976598366704030219e-01,-1.341637999655604374e-01,2.271379697697745170e-01,-9.331435548956509840e-02,-1.818709542549159786e-01,-4.486165159691204302e-02,2.285517959283447087e-01,1.546613792692864697e-01
1.641715437811640255e-01,1.491785878520024700e-01,-1.512250762946160164e-03,-1.817680159899578637e-02,2.857547416043957345e-01,1.362622282150519060e-02,-3.537908581657114165e-02,2.976645680887043399e-01,-1.330402103662827185e-01,2.251819699153630727e-01,-9.131044292039079691e-02,-1.772125062192604072e-01,-4.704022290818937746e-02,2.250577102462825718e-01,1.521548528655968235e-01
1.577750569578866557e-01,1.418503480300868369e-01,-6.253600688486344976e-03,-1.880007581054225427e-02,2.779974883387624218e-01,1.088690940587639516e-02,-2.930399446724988796e-02,2.976721220880897967e-01,-1.300943675335400063e-01,2.200482279538570063e-01,-8.606016422491706563e-02,-1.649785129827282815e-01,-5.274179563334229631e-02,2.158830347101475255e-01,1.455865367136227606e-01
1.526265830623661779e-01,1.359498409783728712e-01,-1.006111930909335886e-02,-1.930193427291185954e-02,2.717366945648589938e-01,8.684342560395044014e-03,-2.442229838998688854e-02,2.976731872958796599e-01,-1.277238290193570824e-01,2.159115308996057692e-01,-8.183965715671362440e-02,-1.551143448574679728e-01,-5.731900040562015741e-02,2.084867011095973000e-01,1.403047136419976471e-01
1.355045835949812427e-01,1.163120244955542920e-01,-2.266268370450670588e-02,-2.097284297435491815e-02,2.508120553517300677e-01,1.373981647890660206e-03,-8.240341521271371539e-03,2.976456775937735277e-01,-1.198423034221289402e-01,2.021252035876744124e-01,-6.784402414542541060e-02,-1.222210095052601586e-01,-7.246576415543071192e-02,1.838243958886129070e-01,1.227709547384115280e-01
1.302797007704326882e-01,1.103144403135406515e-01,-2.648809028465602677e-02,-2.148350765094128242e-02,2.443968659291773093e-01,-8.523634722159543521e-04,-3.318768345181111277e-03,2.976280862823730278e-01,-1.174374106423765468e-01,1.979094073564047207e-01,-6.358716725516848356e-02,-1.121625639621009335e-01,-7.706514422453501767e-02,1.762818061501502664e-01,1.174301111885576454e-01
1.804332593725024581e-01,1.677977117101385474e-01,1.059132610803878959e-02,-1.659277134615320601e-02,3.053647625274117372e-01,2.060452841727389642e-02,-5.087296605570590380e-02,2.976131477617229848e-01,-1.405341277032909619e-01,2.382046420139705689e-01,-1.046862047465452195e-01,-2.081887432004215777e-01,-3.247000773603292423e-02,2.482999465698105535e-01,1.688841837875252605e-01
1.735571161398368478e-01,1.599265974363911214e-01,5.465174862112742900e-03,-1.726254479683965448e-02,2.970928209516620622e-01,1.765131730017189399e-02,-4.431296196967946660e-02,2.976406491666143128e-01,-1.373644153230196285e-01,2.327031741484495153e-01,-9.902599788815549808e-02,-1.951147299778573929e-01,-3.864419635511007894e-02,2.384875519735990546e-01,1.618049171501071415e-01
1.688302940952278730e-01,1.545142830004779810e-01,1.948229365911681703e-03,-1.772296397001232524e-02,2.913893571787998238e-01,1.562332563971628209e-02,-3.981069097905111376e-02,2.976546307063910879e-01,-1.351863363849341582e-01,2.289170199005995110e-01,-9.513861307800638989e-02,-1.861064129163540748e-01,-4.287716002635258428e-02,2.317289438740207930e-01,1.569430500804673556e-01
