1.498566097863597013e-01,1.327744510004017220e-01,-1.210626815711752374e-02,-1.957203342327114293e-02,2.683621497762176955e-01,7.500162310923045444e-03,-2.179886859960244311e-02,2.976719427136487739e-01,-1.264485947482280881e-01,2.136842257194844774e-01,-7.957110037793178881e-02,-1.498015290453010295e-01,-5.977724941436097367e-02,2.045033132382761409e-01,1.374648220618992223e-01
1.501031587636058873e-01,1.330571087922866880e-01,-1.192433171875244106e-02,-1.954798964456000432e-02,2.686626813668573366e-01,7.605539677571774432e-03,-2.203228821302649285e-02,2.976721045609948546e-01,-1.265620965246564145e-01,2.138825207158173702e-01,-7.977295580360813099e-02,-1.502745633160711969e-01,-5.955856975057813307e-02,2.048579750402539368e-01,1.377175425147636745e-01
1.626713978239527070e-01,1.474601668633276075e-01,-2.625272399613415384e-03,-1.832295693367017378e-02,2.839376064820257617e-01,1.298349920858237264e-02,-3.395332226292788885e-02,2.976669673221305490e-01,-1.323492548222920673e-01,2.239785409557250306e-01,-9.007848457729518421e-02,-1.743455713861100098e-01,-4.837887661068414336e-02,2.229075240574230898e-01,1.506137953590238610e-01
1.616695927286335155e-01,1.463125141371150739e-01,-3.368200106917990967e-03,-1.842056612388359368e-02,2.827233766655035119e-01,1.255438124090851003e-02,-3.300152826907144094e-02,2.976683543149956090e-01,-1.318878589278763835e-01,2.231746903191657028e-01,-8.925598610046989179e-02,-1.724302271447002710e-01,-4.927232904811902625e-02,2.214710912713005186e-01,1.495848786478502224e-01
1.589258052809975619e-01,1.431689268666523351e-01,-5.401489039809753354e-03,-1.868792968732940415e-02,2.793947949914676876e-01,1.137948905547429140e-02,-3.039610434028652483e-02,2.976712764556077029e-01,-1.306242735441051628e-01,2.209722720494301795e-01,-8.700417750328588717e-02,-1.671812617475242901e-01,-5.171728123499874652e-02,2.175348145537442102e-01,1.467676939844623218e-01
1.588293434901024981e-01,1.430584001661281968e-01,-5.472932480419607539e-03,-1.869733003221991235e-02,2.792776946084988277e-01,1.133819455343239649e-02,-3.030454409023790319e-02,2.976713559315800062e-01,-1.305798530648798195e-01,2.208948216505300655e-01,-8.692503610827941041e-02,-1.669966452392099565e-01,-5.180318186328087410e-02,2.173963737910553640e-01,1.466686746557105125e-01
1.593544685177737119e-01,1.436600848979576739e-01,-5.083971098736453538e-03,-1.864615650411752604e-02,2.799151084746214768e-01,1.156300491613143633e-02,-3.080301637494353359e-02,2.976709042234434444e-01,-1.308216743184463238e-01,2.213164337959331873e-01,-8.735589136076682415e-02,-1.680016066838278532e-01,-5.133550510791087818e-02,2.181499817651368911e-01,1.472077413436007620e-01
1.584403000873954859e-01,1.426126245400269055e-01,-5.761045830128611912e-03,-1.873524347698043643e-02,2.788053586314674370e-01,1.117165551277631702e-02,-2.993529494264945273e-02,2.976716605011132666e-01,-1.304007010531479105e-01,2.205824391428099218e-01,-8.660586517979868004e-02,-1.662520069201783857e-01,-5.214959270060918334e-02,2.168379859977456747e-01,1.462693321050495543e-01
1.555703814271333918e-01,1.393238716124818866e-01,-7.885033528413534776e-03,-1.901495671114070488e-02,2.753183278631979314e-01,9.943479300214146804e-03,-2.721267006862866308e-02,2.976731199135256856e-01,-1.290792051409548058e-01,2.182773145914354007e-01,-8.425224329482125518e-02,-1.607562490452466575e-01,-5.470314006614059033e-02,2.127170086441697583e-01,1.433242176102754450e-01
1.513233766940952074e-01,1.344559678982033823e-01,-1.102361191881571188e-02,-1.942900076193157521e-02,2.701495786358385498e-01,8.127140918459794042e-03,-2.318777359112002626e-02,2.976727588962513882e-01,-1.271238493395661362e-01,2.148637833937402097e-01,-8.077216089811722899e-02,-1.526152654128858921e-01,-5.847592746411084397e-02,2.066129509477896975e-01,1.389684531675097201e-01
